ATM_Pathway_Apoptosis,primary_new,-0.352690436159
ATM_Pathway,primary_new,0.250814187748
SMAD_Signaling_Network_Pathway,primary_new,-12.9201635449
Akt_Signaling_Pathway_Increased_GLUT4_translocation,primary_new,0.464675862429
Target_drugs_pathway,primary_new,9.90930396147
Akt_Signaling_Pathway_Glycogen_Synthesis_and_Apoptosis,primary_new,0.492144042769
Akt_Signaling_Pathway_Glucose_Uptake,primary_new,-0.35089814907
Akt_Signaling_Pathway_Genetic_Stability,primary_new,-0.266404072288
Akt_Signaling_Pathway_ERK_mediated_apoptosis,primary_new,0.365907962928
Akt_Signaling_Pathway_Enhancement_of_Breast_Epithelial,primary_new,0.441669186675
Akt_Signaling_Pathway_Elevation_of_Glucose_Import,primary_new,0.434265269666
TGF-Beta_Pathway,primary_new,-9.79430793822
TGF-Beta_Pathway_Epithelial_Mesenchymal_Transdifferentiation,primary_new,-0.798221515543
TGF-Beta_Pathway_Post_Transciptional_G1_Arrest,primary_new,0.145894653728
TGF-Beta_Pathway_Transciption_Arrested_Growth_Apoptosis,primary_new,-2.31043267777
TGF-Beta_Pathway_Transciption_Cell_Growth_and_Mobility_and_Angiogenesis,primary_new,-2.31043267777
Akt_Signaling_Pathway_Cell_Survival,primary_new,2.57113304366
Akt_Signaling_Pathway_Cell_Cycle_Progression,primary_new,1.29978628189
Akt_Signaling_Pathway_Cell_Cycle,primary_new,-0.661752766919
Akt_Signaling_Pathway_Blood_cell_differentiation,primary_new,0.502342112272
Akt_Signaling_Pathway_Induction_of_Chromatin_Condensation,primary_new,0.214755926019
Akt_Signaling_Pathway_AR_mediated_apoptosis,primary_new,0.518242758298
Akt_Signaling_Pathway_JNK_mediated_apoptosis,primary_new,0.464675862429
Akt_Signaling_Pathway_NF-kB_dependent_transciption,primary_new,0.464675862429
STAT3_Pathway_Anti-Apoptosis,primary_new,0.284659644322
STAT3_Pathway_G1_to_S_Cell_Cycle_Progression,primary_new,0.562481702001
STAT3_Pathway_Growth_Arrest_and_Differentiation,primary_new,-9.09146264404
Akt_Signaling_Pathway_Tumor_Supression,primary_new,0.301377052525
Akt_Signaling_Pathway_Translation,primary_new,0.133486096106
Akt_Signaling_Pathway_Synaptic_Transmission,primary_new,0.208109015409
Akt_Signaling_Pathway_Survival_Genes,primary_new,0.0400856764092
Akt_Signaling_Pathway_Splicing_Regulation,primary_new,0.0423053943043
Akt_Signaling_Pathway_Regulation_of_Na+_Transport,primary_new,-0.728605404988
Akt_Signaling_Pathway_Regulation_of_Cyclic_Nucleotide,primary_new,0.594333140695
Akt_Signaling_Pathway_Proto-Oncogenic_and_RTK-signaling,primary_new,0.464675862429
Akt_Signaling_Pathway_Protein_Synthesis,primary_new,0.51842660149
Akt_Signaling_Pathway_Promotes_Adipogenesis,primary_new,0.258233895731
Akt_Signaling_Pathway_p73_mediated_apoptosis,primary_new,0.862664512721
Akt_Signaling_Pathway_NO_production,primary_new,0.464675862429
Akt_Signaling_Pathway_NFAT_degradation,primary_new,0.356497997048
Akt_Signaling_Pathway_NF-kB_pathway,primary_new,0.237500300677
Akt_Signaling_Pathway_Neuroprotection,primary_new,0.464675862429
CD40_Pathway_Gene_Expression_Cell_Survival_via_NFKB2,primary_new,0.106389361448
JNK_Pathway_Gene_Expression_Apoptosis_Inflammation_Tumorigenesis_Cell_Migration_via_SMAD4_STAT4_HSF1_TP53_MAP2_DCX_ATF2_NFATC3_SPIRE1_MAP1B_TCF15_ELK1_BCL2_JUN_PXN_NFATC2,primary_new,-0.994796475257
CD40_Pathway_Gene_Expression_COX2_and_Prostaglandins_via_NFKB2,primary_new,0.106389361448
GSK3_Signaling_Pathway_Glycogen_Synthesis,primary_new,-1.3301976852
GSK3_Signaling_Pathway_Protein_Synthesis,primary_new,-1.57219465663
Hedgehog_Signaling_in_Mammals_Pathway,primary_new,-1.81816339543
HGF_Pathway,primary_new,-7.86644542556
HGF_Pathway_Anoikis,primary_new,-1.75712809521
HGF_Pathway_Cell_Adhesion_and_Cell_Migration,primary_new,-4.82989393819
HGF_Pathway_Cell_Cycle_Progression,primary_new,-1.3993857278
HGF_Pathway_Cell_Scattering,primary_new,-0.447057292534
HGF_Pathway_Cell_Survival,primary_new,-0.447057292534
HGF_Pathway_Gene_Expression_via_JUN_STAT3_FOS_ELK1_ETS2,primary_new,-1.41354632499
GSK3_Signaling_Pathway_Gene_Expression_via_CTNNB1,primary_new,7.04837357429
HGF_Pathway_IP3_Pathway,primary_new,0.344910383636
HGF_Pathway_Regulation_of_Cytoskeleton_Cell_Polarity_and_Cell_Motility,primary_new,-1.30854570236
HIF1Alpha_Pathway,primary_new,-1.8642534269
HIF1Alpha_Pathway_Gene_Expression_via_JUN_CREB3,primary_new,-1.98695355193
HIF1Alpha_Pathway_HIF1a_Degradation,primary_new,-0.108452886709
HIF1Alpha_Pathway_NOS_Pathway,primary_new,-0.497178006313
HIF1Alpha_Pathway_p53_Hypoxia_Pathway,primary_new,-0.374477881286
HIF1Alpha_Pathway_VEGF_Pathway,primary_new,-0.497178006313
IGF1R_Signaling_Pathway,primary_new,-13.2916233566
IGF1R_Signaling_Pathway_Apoptosis,primary_new,-0.570023424879
IGF1R_Signaling_Pathway_Cell_Migration,primary_new,-4.74437725323
HGF_Pathway_PKC_Pathway,primary_new,-0.0634772444197
GSK3_Signaling_Pathway_b-CTNN_Degradation,primary_new,5.06091328714
GSK3_Signaling_Pathway,primary_new,33.1234439892
Growth_Hormone_Signaling_Pathway_Protein_Synthesis,primary_new,-0.304828731212
Erythropoietin_Pathway_Cell_Cycle_Progression,primary_new,-0.917197744014
Erythropoietin_Pathway_Cell_Survival,primary_new,-3.72647932814
Erythropoietin_Pathway_Gene_Expression_Neuroprotection_via_NFKB2,primary_new,0.437191195595
Erythropoietin_Pathway_GPI_Hidrolysis_and_Ca2+_influx,primary_new,0.309317307773
Estrogen_Pathway,primary_new,-21.6338542751
Estrogen_Pathway_Anti-Apoptosis,primary_new,0.179195214249
Estrogen_Pathway_Gene_Expression_via_FOS_JUN_ELK1_SP1_POLR2B_CREB3_NFKB2,primary_new,1.3266532654
Estrogen_Pathway_Vasodilatation,primary_new,0.0
FLT3_Signaling_Pathway,primary_new,-4.19451178186
FLT3_Signaling_Pathway_Transcription_via_ELK3_MAPK12_CREB3_STAT2,primary_new,-3.92507373586
FLT3_Signaling_Pathway_Translation,primary_new,-0.169413959327
Glucocorticoid_Receptor_Signaling_Pathway,primary_new,4.69176339513
Glucocorticoid_Receptor_Signaling_Pathway_Cell_Cycle_Arrest,primary_new,0.558939869593
Glucocorticoid_Receptor_Signaling_Pathway_Cell_Cycle_Progression,primary_new,-0.787947173904
Glucocorticoid_Receptor_Signaling_Pathway_Gene_Expression_via_CREB3_STAT5B_SLC22A2_POU2F1,primary_new,-0.76661969159
Glucocorticoid_Receptor_Signaling_Pathway_Histone_Deacetylation,primary_new,-0.0821320206569
Glucocorticoid_Receptor_Signaling_Pathway_Inflammatory_Cytokines,primary_new,2.91038455655
GPCR_Pathway,primary_new,-17.6928851124
GPCR_Pathway_Gene_Expression_via_JUN_NFKB2_ELK1_SRF_FOS_CREB3,primary_new,-4.90775254385
Growth_Hormone_Signaling_Pathway,primary_new,-2.516236199
Growth_Hormone_Signaling_Pathway_Cell_Survival,primary_new,-1.08782074033
Growth_Hormone_Signaling_Pathway_Gene_Expression_via_SRF_ELK1_STAT5B_CEBPD_STAT1_STAT3,primary_new,-2.31778143041
Growth_Hormone_Signaling_Pathway_Glucose_Uptake,primary_new,-0.921126416787
IGF1R_Signaling_Pathway_Cell_Proliferation_Diferentiation_and_Apoptosis,primary_new,-1.85059886352
Erythropoietin_Pathway_BCLXL_Gene_Expression_via_STAT5B,primary_new,-0.340013301969
IGF1R_Signaling_Pathway_Cell_Survival,primary_new,1.73228256014
IGF1R_Signaling_Pathway_Glucose_Uptake,primary_new,0.0827066404982
ILK_Signaling_Pathway_Loss_of_Occludin_Barrier_Dysfunction,primary_new,-6.46894784962
ILK_Signaling_Pathway_Migration_Vasculogenesis,primary_new,-50.9050970173
ILK_Signaling_Pathway_MMP2_MMP9_Gene_Expression_Tissue_Invasion_via_FOS,primary_new,0.321008920047
ILK_Signaling_Pathway_Opsonization,primary_new,-1.66768562133
ILK_Signaling_Pathway_Regulation_of_Intermediate_Filaments,primary_new,0.0
ILK_Signaling_Pathway_Regulation_of_Junction_Assembly_at_Desmosomes,primary_new,-1.30542939261
ILK_Signaling_Pathway_Tissue_Morphogenesis,primary_new,0.321008920047
ILK_Signaling_Pathway_Tumor_Angiogenesis,primary_new,-1.02215199753
ILK_Signaling_Pathway_Wound_Healing,primary_new,-1.30542939261
Interferon_Pathway,primary_new,-3.63367874237
ILK_Signaling_Pathway_Induced_Cell_Proliferation,primary_new,-0.452870170452
Interferon_Pathway_Gene_Expression_via_HIST1H3B_CREB3,primary_new,0.743505824912
Interferon_Pathway_Translation,primary_new,-0.101140489308
IP3_Pathway,primary_new,-6.2678530399
IP3_Pathway_Gene_Expression_via_CREB3_NFATC2_MEF2D,primary_new,-1.68493355549
JAK-STAT_Pathway,primary_new,-20.7778221634
JAK-STAT_Pathway_Akt_Pathway,primary_new,-0.675195242472
JAK-STAT_Pathway_Gene_Expression_via_MYC,primary_new,0.0496685235778
JAK-STAT_Pathway_IFN-Inducible_Gene_Expression_via_STAT2_STAT1,primary_new,-2.91096268298
JAK-STAT_Pathway_JAK_Degradation,primary_new,-5.06091328714
JAK-STAT_Pathway_Nml_SOCS_BCL-XL_p21_Myc_Nos2_Gene_Expression_via_STAT2,primary_new,-18.8321213591
JNK_Pathway,primary_new,-17.3712319137
Interferon_Pathway_Transciption,primary_new,-3.37495447142
ILK_Signaling_Pathway_G2_Phase_Arrest,primary_new,-5.28618343635
ILK_Signaling_Pathway_Epithelial_Mesenchymal_Transition_Tubulo-Interstitial_Fibrosis,primary_new,-50.9050970173
ILK_Signaling_Pathway_Epithelial_Mesenchymal_Transition,primary_new,2.57050252656
IGF1R_Signaling_Pathway_Glycogen_Synthesis,primary_new,0.251781757795
IGF1R_Signaling_Pathway_Protein_Synthesis,primary_new,0.534065472524
IL-10_Pathway,primary_new,-1.301563333
IL-10_Pathway_IL-10_Responsive_Genes_Transcription_of_BCLXL_Cyclin-D1_D2_D3_Pim1_c-Myc_and_P19(INK4D)_via_STAT3,primary_new,-1.45802997475
IL-10_Pathway_Inflammatory_Cytokine_Genes_Expression_via_STAT3,primary_new,-1.45802997475
IL-10_Pathway_Stability_Determination,primary_new,-0.221752016753
IL-10_Pathway_Translational_Modulation,primary_new,-0.103972407482
IL-2_Pathway,primary_new,-1.8469985597
IL-2_Pathway_Actin_Reorganization,primary_new,-4.04493399299
IL-2_Pathway_Apoptosis,primary_new,0.0168275058467
IL-2_Pathway_Apoptosis_Inhibition,primary_new,-1.4597277005
IL-2_Pathway_Gene_Expression_via_FYN_LYN_RPS6KB1_PTK2B,primary_new,0.36383101763
IL-2_Pathway_IL2_Gene_Expression_via_POLR1E_EGR1_HMGA1_ELF1_POU2F1_MYC,primary_new,3.62883878316
IL-2_Pathway_Protein_Synthesis,primary_new,-0.00557790545342
IL-6_Pathway,primary_new,-3.96222668948
ILK_Signaling_Pathway,primary_new,-73.9494487227
ILK_Signaling_Pathway_Actin_Polymerization_Cytoskeletal_Reorganization,primary_new,-1.47488546392
ILK_Signaling_Pathway_Apoptosis,primary_new,0.138316187814
ILK_Signaling_Pathway_Cell_Adhesion,primary_new,-1.30542939261
ILK_Signaling_Pathway_Cell_Cycle_Proliferation,primary_new,-5.28618343635
ILK_Signaling_Pathway_Cell_Migration_Retraction,primary_new,-4.82387674036
ILK_Signaling_Pathway_Cell_Motility,primary_new,-3.14257108525
ILK_Signaling_Pathway_Cytoskeletal_Adhesion_Complexes,primary_new,-49.8310179627
IGF1R_Signaling_Pathway_Gene_Expression_Proliferation_Growth_Survival_via_NFAT5_CREB3,primary_new,-2.02988730319
CD40_Pathway_Gene_Expression_Co-Stimulatory_Molecules_via_NFKB2,primary_new,0.106389361448
Erythropoietin_Pathway_Anti-Apoptosis,primary_new,2.62893453966
ERK_Signaling_Pathway_Translation,primary_new,-0.0838467810859
p53_Signaling_Pathway,primary_new,-2.90679245068
p38_Signaling_Pathway_Translation,primary_new,0.251517499316
p38_Signaling_Pathway_Gene_Expression_Cell_Motility_Inflammation_Apoptosis_Osmoregulation_via_MEF2D_TP53_CREB1_ATF2_JUND_ETV1_NFKB2_AP2A1_MAX_FOSL1_CEBPG_ELK1_CDC25C_JUNB_STAT1_SP1_DDIT3_ELK4_CEBPA,primary_new,2.85028120687
p38_Signaling_Pathway_Apoptosis,primary_new,0.0
p38_Signaling_Pathway_Actin_Cytoskeleton_Reorganiztion,primary_new,-0.12008121396
p38_Signaling_Pathway,primary_new,-29.902207509
Cellular_Apoptosis_Pathway,primary_new,19.1020120268
Cellular_Apoptosis_Pathway_Depolarization,primary_new,0.460988156118
Cellular_Apoptosis_Pathway_DNA_Fragmentation,primary_new,-2.42756080905
Cellular_Apoptosis_Pathway_Gene_Expression_BAX_BID_BAK_Ras_Noxa_PUMA_APAF1_Survivin_BCL2_via_TP53,primary_new,0.140427209914
p53_Signaling_Pathway_Apoptosis,primary_new,-0.491583730786
Notch_Signaling_Pathway_Transcription_of_Target_Genes_Hairy_E-SpI_via_RBPJ,primary_new,-0.343456039244
Notch_Signaling_Pathway_gamma_Secretase,primary_new,-0.847932296902
Notch_Signaling_Pathway,primary_new,-1.19138833615
Cellular_Apoptosis_Pathway_Gene_Expression_FLIP_CIAP2_BFL1_BCL2_via_NFKB2,primary_new,0.106389361448
Chemokine_Pathway,primary_new,-9.64050616838
Chemokine_Pathway_Cell_Activation,primary_new,0.00499206885892
Chemokine_Pathway_Gene_Expression_and_Apoptosis_via_ELK1,primary_new,-0.0797619266717
Chemokine_Pathway_Internalization_Degradation_Recycling,primary_new,0.137782875989
NGF_Pathway_Neuronal_Survival,primary_new,-0.259236859743
NGF_Pathway_Neurite_Outgrowth_and_Differentiation,primary_new,-0.466844234143
NGF_Pathway_Gene_Expression_via_MYC_ELK1_CREB3_NFKB2,primary_new,0.236434173514
Notch_Signaling_Pathway_Gene_Expression_Chromatin_Remodeling_via_RBPJ,primary_new,-0.343456039244
p53_Signaling_Pathway_Breast_Cancer,primary_new,-0.320112956899
p53_Signaling_Pathway_Cancer,primary_new,-0.491583730786
p53_Signaling_Pathway_Cell_Cycle_Arrest,primary_new,-0.320112956899
CD40_Pathway_Gene_Expression_Immunoglobulin_Class_Switch_via_NFKB2,primary_new,0.106389361448
CD40_Pathway_Gene_Expression_Pro-Inflamatory_Cytokines_via_NFKB2,primary_new,0.106389361448
CD40_Pathway_Gene_Expression_Procoagulant_Activity_via_NFKB2,primary_new,0.106389361448
PAK_Pathway_Transciptional_Activation_and_Filopodia_Formation,primary_new,0.29186630389
PAK_Pathway_Paxillin_Disassembly,primary_new,-0.112673279351
PAK_Pathway_Lamelliopodia_and_Filopodia_Outgrowth,primary_new,-23.9125389653
PAK_Pathway_Contractility_Stress_Fibres_and_Focal_Adhesion,primary_new,-2.71366996799
PAK_Pathway_Cell_Survival,primary_new,-19.3860751291
PAK_Pathway_Actin_Organization,primary_new,-19.3860751291
PAK_Pathway,primary_new,-33.9486626542
p53_Signaling_Pathway_Normal_Cell_Cycle_Progression,primary_new,-0.491583730786
p53_Signaling_Pathway_Inhibition_of_IGF1R_mTOR_Pathways,primary_new,0.201384577641
p53_Signaling_Pathway_Inhibition_of_Angiogenesis_and_Metastasis,primary_new,-0.320112956899
p53_Signaling_Pathway_Gene_Expression_Infection_and_Immune_Response_via_TP53,primary_new,-0.491583730786
p53_Signaling_Pathway_Gene_Expression_ECM_and_Adhesion_via_TP53,primary_new,-0.491583730786
p53_Signaling_Pathway_Gene_Expression_DNA_Replication_and_Repair_via_TP53,primary_new,-0.491583730786
p53_Signaling_Pathway_Gene_Expression_Cell_Signaling_via_TP53,primary_new,-0.491583730786
p53_Signaling_Pathway_Gene_Expression_Cell_Fate_and_Development_via_TP53,primary_new,-0.491583730786
p53_Signaling_Pathway_Gene_Expression_Cell_Cycle_and_Cell_Growth_via_TP53,primary_new,-0.491583730786
p53_Signaling_Pathway_Gene_Expression_Anti-Apoptosis_via_TP53,primary_new,-0.491583730786
p53_Signaling_Pathway_Exosome_Mediated_Secretion,primary_new,-0.320112956899
p53_Signaling_Pathway_DNA_Repair,primary_new,-0.320112956899
p53_Signaling_Pathway_Cell_Growth_Accumulation,primary_new,-0.320112956899
NGF_Pathway_Apoptosis,primary_new,0.0616821510588
Erythropoietin_Pathway,primary_new,-4.72583238101
NGF_Pathway_Actin_Polymerization_Neurite_Outgrowth_and_Differentiation,primary_new,-1.88263923836
JNK_Pathway_Insulin_Signaling,primary_new,-0.274475881831
MAPK_Family_Pathway_Translation,primary_new,-0.198813500331
MAPK_Family_Pathway_Gene_Expression_via_ATF2_JUN_ELK1_NFKB2_CREB3,primary_new,-1.15699300876
MAPK_Family_Pathway_Cytoskeleton,primary_new,-0.12008121396
MAPK_Family_Pathway_Chromatin_Remodelling,primary_new,0.163940288376
MAPK_Family_Pathway,primary_new,-13.649537733
EGF_Pathway,primary_new,-3.89801980473
EGF_Pathway_Actin_Cytoskeletal_Rearrangement,primary_new,-1.62265153819
EGF_Pathway_Cell_Motility,primary_new,-0.148246226624
EGF_Pathway_Cell_Survival,primary_new,-0.100507127631
EGF_Pathway_Cytoskeleton_Regulation,primary_new,-1.05976240032
MAPK_Signaling_Pathway_Cell_Motility_Inflammation_Apoptosis_Osmoregulation,primary_new,-1.17280374419
EGF_Pathway_EGFR_Endocytosis,primary_new,0.0702249739535
EGF_Pathway_IP3_Signaling,primary_new,-0.255686142759
EGF_Pathway_Rab5_Regulation_Pathway,primary_new,0.0471922135211
ErbB_Family_Pathway,primary_new,-1.36926950593
ErbB_Family_Pathway_Anti-Apoptosis,primary_new,0.0336118133048
ErbB_Family_Pathway_Gene_Expression_via_JUN_FOS_ELK1,primary_new,-0.3645479448
ErbB_Family_Pathway_Translation,primary_new,0.0
ERK_Signaling_Pathway,primary_new,-78.478571205
ERK_Signaling_Pathway_Cell_Survival,primary_new,-0.0193264707473
ERK_Signaling_Pathway_EGFR_signaling,primary_new,-0.284806055741
ERK_Signaling_Pathway_Gene_Expression_via_CAPN6_TP53_FOS_ATF1_MYC_ELK3_MYLK_ETS1_SRF_HIST1H3B_CREB3_STAT3_NFKB2_HMGN1_ESR2_ELK1_PAX6_JUN,primary_new,-0.971066718291
EGF_Pathway_Gene_Expression_via_FOS_NFKB2_MYC_STAT1_ELK1_STAT3_JUN,primary_new,-0.864133231622
MAPK_Signaling_Pathway_Cell_Survival,primary_new,-0.465433104061
MAPK_Signaling_Pathway_Gene_Expression_Apoptosis_Inflammation_Tumorigenesis_via_MYC_HSF1_STAT2,primary_new,-1.82817715449
MAPK_Signaling_Pathway_Gene_Expression_Cell_Proliferation_Cell_Survival_Tumorigenesis_Differentiation_Development_via_PXN_CREB3_RPS6KA5_RPS6KA6,primary_new,-6.73245226293
mTOR_Pathway_VEGF_Pathway,primary_new,-0.95041959581
mTOR_Pathway_Translation_Elongation,primary_new,0.293703743269
mTOR_Pathway_Ribosome_Biogenesis,primary_new,-0.101140489308
mTOR_Pathway_mRNA_Biogenesis,primary_new,0.0
mTOR_Pathway_Mitochondria_Proliferation_and_Function,primary_new,-0.382176743609
mTOR_Pathway_Microtubule_Organization,primary_new,-6.80333217249
mTOR_Pathway_Metabolism_Stress_Response_and_Apoptosis,primary_new,-0.892460762091
mTOR_Pathway_Lipid_Synthesis,primary_new,-7.04558591289
mTOR_Pathway_Inflammation_Stress_Resistance,primary_new,0.472784271459
mTOR_Pathway_Cap-dependent_Translation,primary_new,0.367269200069
mTOR_Pathway_Autophagy,primary_new,0.632401603462
mTOR_Pathway_Actin_Organization,primary_new,-7.66429596893
mTOR_Pathway,primary_new,-27.8531294529
Chromatin_Pathway,primary_new,0.843199585633
Circadian_Pathway,primary_new,-0.21765008304
Mitochondrial_Apoptosis_Pathway_Gene_Expression_via_TP53,primary_new,0.307620472108
Mitochondrial_Apoptosis_Pathway_DNA_Fragmentation,primary_new,-2.17778020012
Mitochondrial_Apoptosis_Pathway_Depolarization,primary_new,0.307620472108
Mitochondrial_Apoptosis_Pathway_Apoptosis,primary_new,-1.17551946028
Mitochondrial_Apoptosis_Pathway,primary_new,-3.98746283764
Mismatch_Repair_in_Eukaryotes_Pathway,primary_new,7.39533300499
CREB_Pathway,primary_new,-22.7773121036
Cytokine_Network_Pathway,primary_new,-1.09907714625
NGF_Pathway,primary_new,-4.05483662654
MAPK_Signaling_Pathway,primary_new,-81.2128903848
